#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: epoxyGd2O3_01_09
#MaterialDensity [g/cm3]: 6.7843
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 37.2681
#NAtomsPerVolume [1/cm3]: 1.09627e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 91.2182
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: hadElastic
2.34422881532e-07 2925.59924349
2.37137370566e-07 2857.92309425
2.39883291902e-07 2902.97181497
2.42661009508e-07 2844.43818893
2.45470891569e-07 2821.70191138
2.4831331053e-07 2799.40827791
2.51188643151e-07 2811.19777028
2.54097270555e-07 2780.86012374
2.57039578277e-07 2761.52323821
2.60015956317e-07 2750.22981906
2.6302679919e-07 2743.31284523
2.6607250598e-07 2693.54894245
2.69153480393e-07 2698.79228364
2.72270130808e-07 2675.51723331
2.75422870334e-07 2693.27952401
2.78612116863e-07 2647.29880359
2.81838293127e-07 2655.83231344
2.8510182675e-07 2610.12435341
2.88403150313e-07 2656.94633334
2.917427014e-07 2598.07112839
2.95120922667e-07 2588.09774906
2.98538261892e-07 2577.78520231
3.0199517204e-07 2578.58756841
3.05492111322e-07 2529.65417834
3.09029543251e-07 2530.17168043
3.12607936712e-07 2525.99441003
3.16227766017e-07 2502.401158
3.19889510969e-07 2480.90294032
3.2359365693e-07 2469.28369316
3.27340694879e-07 2466.55247265
3.31131121483e-07 2469.7200505
3.34965439158e-07 2445.8642501
3.38844156139e-07 2419.61902854
3.42767786547e-07 2426.13958603
3.46736850453e-07 2417.36586107
3.50751873953e-07 2366.64966446
3.54813389234e-07 2367.72555496
3.58921934645e-07 2368.56094952
3.6307805477e-07 2351.6821976
3.67282300498e-07 2322.97458741
3.71535229097e-07 2323.50067253
3.75837404289e-07 2283.13697172
3.80189396321e-07 2298.40689062
3.84591782045e-07 2290.89714673
3.89045144994e-07 2255.08315318
3.93550075456e-07 2252.16196118
3.98107170554e-07 2233.72448967
4.02717034326e-07 2228.64549407
4.07380277804e-07 2200.51971986
4.12097519097e-07 2176.4795915
4.1686938347e-07 2169.34566446
4.21696503429e-07 2162.77794098
4.26579518802e-07 2139.58487556
4.31519076828e-07 2171.41495258
4.3651583224e-07 2141.47154742
4.41570447353e-07 2093.63632257
4.46683592151e-07 2127.04511037
4.51855944375e-07 2090.1790342
4.57088189615e-07 2082.15660778
4.62381021399e-07 2065.95430829
4.67735141287e-07 2062.12421611
4.73151258962e-07 2049.75289663
4.78630092323e-07 2029.24723395
4.84172367584e-07 2042.28471527
4.89778819369e-07 2018.8752699
4.95450190805e-07 2008.56220868
5.01187233627e-07 1989.80696501
5.06990708275e-07 1972.04314956
5.12861383992e-07 1959.07465858
5.18800038929e-07 1951.17148457
5.2480746025e-07 1941.13652053
5.30884444231e-07 1932.79206175
5.3703179637e-07 1938.50438944
5.43250331493e-07 1914.72111388
5.49540873858e-07 1906.47938306
5.55904257271e-07 1888.36627377
5.62341325191e-07 1861.39379642
5.68852930844e-07 1849.32296892
5.75439937337e-07 1847.97006838
5.82103217771e-07 1842.65311786
5.88843655356e-07 1830.24776883
5.95662143529e-07 1840.83642207
6.02559586075e-07 1803.47187883
6.0953689724e-07 1807.44261762
6.16595001862e-07 1787.39290862
6.23734835483e-07 1797.66982218
6.3095734448e-07 1783.58940843
6.38263486191e-07 1755.5524985
6.45654229035e-07 1771.23896854
6.53130552648e-07 1763.64049249
6.60693448008e-07 1729.58143712
6.68343917569e-07 1716.69553602
6.76082975392e-07 1719.072083
6.83911647282e-07 1722.67955918
6.91830970919e-07 1680.65348172
6.99841996002e-07 1682.09195535
7.07945784384e-07 1678.12895781
7.16143410213e-07 1665.94654189
7.24435960075e-07 1672.99353386
7.32824533139e-07 1654.83244342
7.41310241301e-07 1643.37085748
7.49894209333e-07 1642.36400359
7.58577575029e-07 1614.81556761
7.67361489362e-07 1608.26940648
7.76247116629e-07 1600.37159625
7.8523563461e-07 1577.48973038
7.94328234724e-07 1577.73564411
8.03526122186e-07 1567.60179851
8.12830516164e-07 1562.84716499
8.22242649947e-07 1559.37178393
8.31763771103e-07 1540.51649563
8.41395141645e-07 1518.39892471
8.51138038203e-07 1547.36112257
8.60993752185e-07 1510.63380284
8.70963589956e-07 1524.12080695
8.81048873008e-07 1485.26601299
8.91250938134e-07 1471.26298686
9.01571137606e-07 1482.3712295
9.12010839356e-07 1460.1875269
9.22571427155e-07 1462.61086811
9.33254300797e-07 1465.40906121
9.44060876286e-07 1443.01507347
9.54992586022e-07 1446.09508061
9.6605087899e-07 1430.41605387
9.77237220956e-07 1454.5721774
9.88553094657e-07 1417.07892677
1e-06 1417.67774558
1.01157945426e-06 1402.19790726
1.02329299228e-06 1405.93371347
1.03514216668e-06 1373.64738996
1.04712854805e-06 1362.97493696
1.05925372518e-06 1364.14501354
1.07151930524e-06 1363.64923112
1.08392691402e-06 1357.76818647
1.09647819614e-06 1337.34569719
1.10917481526e-06 1329.98830156
1.1220184543e-06 1327.83420482
1.13501081567e-06 1324.52740647
1.1481536215e-06 1318.49876019
1.16144861384e-06 1308.92305115
1.17489755494e-06 1320.68446229
1.18850222744e-06 1295.33381079
1.20226443462e-06 1275.6544702
1.21618600065e-06 1271.52927118
1.23026877081e-06 1260.95183485
1.24451461177e-06 1253.34807372
1.25892541179e-06 1261.10628784
1.27350308102e-06 1252.60374747
1.28824955169e-06 1240.80495239
1.30316677845e-06 1239.07852573
1.31825673856e-06 1234.30648489
1.33352143216e-06 1209.9404269
1.34896288259e-06 1222.35135312
1.36458313659e-06 1211.81563279
1.3803842646e-06 1203.33347703
1.39636836106e-06 1188.38750579
1.41253754462e-06 1189.88196092
1.42889395851e-06 1176.40121216
1.44543977075e-06 1158.73453481
1.46217717446e-06 1169.16376463
1.47910838817e-06 1165.88105156
1.49623565609e-06 1153.39346076
1.51356124844e-06 1155.03314753
1.53108746168e-06 1136.47861405
1.54881661891e-06 1129.27011098
1.56675107011e-06 1116.40511534
1.58489319246e-06 1129.08662573
1.60324539069e-06 1119.08148888
1.62181009736e-06 1112.27952021
1.6405897732e-06 1107.74025236
1.65958690744e-06 1088.28886885
1.67880401812e-06 1076.6680302
1.69824365246e-06 1085.33786256
1.71790838716e-06 1076.76549254
1.73780082875e-06 1078.62259695
1.75792361396e-06 1053.20826968
1.77827941004e-06 1059.71822401
1.79887091513e-06 1036.58359656
1.81970085861e-06 1038.84472108
1.84077200147e-06 1042.51406801
1.86208713666e-06 1034.7584053
1.88364908949e-06 1022.96823486
1.90546071796e-06 1011.83795732
1.92752491319e-06 1007.49719381
1.94984459976e-06 1011.22362878
1.97242273612e-06 995.641819248
1.99526231497e-06 990.424018957
2.01836636368e-06 988.011111938
2.04173794467e-06 988.318612613
2.06538015581e-06 974.097915968
2.08929613085e-06 978.368284373
2.11348903984e-06 962.543780467
2.1379620895e-06 944.63590005
2.16271852373e-06 964.818414792
2.18776162395e-06 945.877417417
2.21309470961e-06 959.664377518
2.23872113857e-06 947.328446681
2.26464430759e-06 934.563807249
2.29086765277e-06 926.821305302
2.31739464997e-06 931.32967983
2.34422881532e-06 912.68999938
2.37137370566e-06 918.750095705
2.39883291902e-06 901.834776487
2.42661009508e-06 909.977166002
2.45470891569e-06 895.355063772
2.4831331053e-06 894.630987002
2.51188643151e-06 886.103133188
2.54097270555e-06 879.7099868
2.57039578277e-06 876.683313346
2.60015956317e-06 878.226534829
2.6302679919e-06 873.267298817
2.6607250598e-06 859.184062606
2.69153480393e-06 863.153632013
2.72270130808e-06 849.100027775
2.75422870334e-06 842.516331677
2.78612116863e-06 840.42455882
2.81838293127e-06 842.503463137
2.8510182675e-06 829.566405248
2.88403150313e-06 816.555250167
2.917427014e-06 830.379895839
2.95120922667e-06 820.556211585
2.98538261892e-06 813.980717014
3.0199517204e-06 807.991097233
3.05492111322e-06 818.779765389
3.09029543251e-06 805.328550042
3.12607936712e-06 790.415874818
3.16227766017e-06 793.863017079
3.19889510969e-06 795.485699611
3.2359365693e-06 778.370259789
3.27340694879e-06 774.799281764
3.31131121483e-06 775.329351813
3.34965439158e-06 768.348443778
3.38844156139e-06 768.642046735
3.42767786547e-06 762.655497737
3.46736850453e-06 757.097844315
3.50751873953e-06 747.532363848
3.54813389234e-06 747.445158864
3.58921934645e-06 741.832363181
3.6307805477e-06 743.728942649
3.67282300498e-06 736.015439954
3.71535229097e-06 725.029547667
3.75837404289e-06 720.947610297
3.80189396321e-06 724.955422061
3.84591782045e-06 724.157023467
3.89045144994e-06 708.834617539
3.93550075456e-06 713.007622068
3.98107170554e-06 705.524494161
4.02717034326e-06 702.634527219
4.07380277804e-06 702.085186774
4.12097519097e-06 697.597500309
4.1686938347e-06 687.237607055
4.21696503429e-06 696.728678617
4.26579518802e-06 679.880582567
4.31519076828e-06 680.034480164
4.3651583224e-06 676.05422828
4.41570447353e-06 671.087633175
4.46683592151e-06 665.878563224
4.51855944375e-06 660.140115325
4.57088189615e-06 664.4042952
4.62381021399e-06 658.131383762
4.67735141287e-06 652.059649916
4.73151258962e-06 645.701080092
4.78630092323e-06 643.109073501
4.84172367584e-06 645.139817135
4.89778819369e-06 634.044181919
4.95450190805e-06 629.099621143
5.01187233627e-06 633.16627075
5.06990708275e-06 632.216545805
5.12861383991e-06 622.586211492
5.18800038929e-06 614.405055353
5.2480746025e-06 626.726168867
5.30884444231e-06 606.805238391
5.3703179637e-06 610.883702723
5.43250331493e-06 599.151498825
5.49540873858e-06 599.235669311
5.55904257271e-06 597.157633312
5.6234132519e-06 597.250395417
5.68852930844e-06 595.150112629
5.75439937337e-06 594.921058098
5.82103217771e-06 589.153892777
5.88843655356e-06 578.756243443
5.95662143529e-06 581.157617017
6.02559586074e-06 580.831943274
6.0953689724e-06 576.589211375
6.16595001862e-06 563.021034209
6.23734835483e-06 569.349368913
6.3095734448e-06 564.164971748
