#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: NCrystal:cfg=NCrystalExtra/LiF_sg225_cod9008667.ncmat;atomdb=Li is 0.99 Li6 0.01 Li7
#MaterialDensity [g/cm3]: 2.56363
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 12.5118
#NAtomsPerVolume [1/cm3]: 1.23392e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 81.0425
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
2.06538015581e-08 520627.703913
2.08929613085e-08 517614.00955
2.11348903984e-08 514689.861369
2.1379620895e-08 511771.715424
2.16271852373e-08 508843.146652
2.18776162395e-08 505752.303247
2.21309470961e-08 502899.925215
2.23872113857e-08 500062.44281
2.26464430759e-08 497041.927575
2.29086765277e-08 494288.099596
2.31739464997e-08 491483.396259
2.34422881532e-08 488651.944916
2.37137370566e-08 485935.937288
2.39883291902e-08 483052.833427
2.42661009508e-08 480451.677131
2.45470891569e-08 477541.839125
2.4831331053e-08 474872.894619
2.51188643151e-08 472140.391908
2.54097270555e-08 469415.244796
2.57039578277e-08 466702.271565
2.60015956317e-08 464034.514624
2.6302679919e-08 461268.868907
2.6607250598e-08 458701.462062
2.69153480393e-08 455996.291298
2.72270130808e-08 453467.795057
2.75422870334e-08 450941.067307
2.78612116863e-08 448265.603656
2.81838293127e-08 445682.568141
2.8510182675e-08 443100.346128
2.88403150313e-08 440544.568472
2.917427014e-08 437987.632773
2.95120922667e-08 435665.601262
2.98538261892e-08 433077.005002
3.0199517204e-08 430579.379412
3.05492111322e-08 427987.857754
3.09029543251e-08 425673.233282
3.12607936712e-08 423176.866755
3.16227766017e-08 420646.730111
3.19889510969e-08 418311.141729
3.2359365693e-08 415835.304476
3.27340694879e-08 413501.512651
3.31131121483e-08 411109.939772
3.34965439158e-08 408804.287883
3.38844156139e-08 406594.53426
3.42767786547e-08 404167.718996
3.46736850453e-08 401779.572463
3.50751873953e-08 399516.235935
3.54813389234e-08 397175.892762
3.58921934645e-08 394876.924442
3.6307805477e-08 392611.049589
3.67282300498e-08 390496.679556
3.71535229097e-08 388149.075861
3.75837404289e-08 385956.617559
3.80189396321e-08 383739.880842
3.84591782045e-08 381539.679454
3.89045144994e-08 379323.496494
3.93550075456e-08 377171.226919
3.98107170554e-08 375031.104051
4.02717034326e-08 372921.898478
4.07380277804e-08 370748.177478
4.12097519097e-08 368488.573338
4.1686938347e-08 366443.348655
4.21696503429e-08 364278.392351
4.26579518802e-08 362293.307211
4.31519076828e-08 360147.609821
4.3651583224e-08 358154.195882
4.41570447353e-08 356043.399943
4.46683592151e-08 354101.569171
4.51855944375e-08 351972.659879
4.57088189615e-08 349961.860842
4.62381021399e-08 348017.76154
4.67735141287e-08 346042.507823
4.73151258962e-08 343958.163373
4.78630092323e-08 341922.471839
4.84172367584e-08 340043.577753
4.89778819369e-08 338137.509679
4.95450190805e-08 336141.009003
5.01187233627e-08 334215.875153
5.06990708275e-08 332278.130853
5.12861383992e-08 330440.015577
5.18800038929e-08 328474.592212
5.2480746025e-08 326636.080886
5.30884444231e-08 324798.308705
5.3703179637e-08 322889.61557
5.43250331493e-08 321069.687192
5.49540873858e-08 319134.058103
5.55904257271e-08 317358.320995
5.62341325191e-08 315466.459071
5.68852930844e-08 313751.868476
5.75439937337e-08 311894.174895
5.82103217771e-08 310151.102019
5.88843655356e-08 308348.952068
5.95662143529e-08 306624.412835
6.02559586075e-08 304810.134259
6.0953689724e-08 303080.883462
6.16595001862e-08 301339.054227
6.23734835483e-08 299523.25437
6.3095734448e-08 297911.402884
6.38263486191e-08 296193.267612
6.45654229035e-08 294463.276066
6.53130552648e-08 292790.763903
6.60693448008e-08 291039.260434
6.68343917569e-08 289249.462503
6.76082975392e-08 287683.229866
6.83911647282e-08 286178.936129
6.91830970919e-08 284473.612507
6.99841996002e-08 282856.549202
7.07945784384e-08 281173.629459
7.16143410213e-08 279558.732966
7.24435960075e-08 277952.477518
7.32824533139e-08 276412.320671
7.41310241301e-08 274801.852737
7.49894209333e-08 273176.226717
7.58577575029e-08 271667.629372
7.67361489362e-08 270075.963922
7.76247116629e-08 268627.299253
7.8523563461e-08 266980.148936
7.94328234725e-08 265472.75089
8.03526122186e-08 263971.895046
8.12830516164e-08 262389.089628
8.22242649947e-08 260967.889589
8.31763771103e-08 259438.552126
8.41395141645e-08 257989.249095
8.51138038203e-08 256382.85958
8.60993752185e-08 255040.812208
8.70963589956e-08 253527.199306
8.81048873008e-08 252021.691702
8.91250938134e-08 250604.64496
9.01571137606e-08 249225.526261
9.12010839356e-08 247757.516065
9.22571427155e-08 246300.707502
9.33254300797e-08 244833.57591
9.44060876286e-08 243571.736954
9.54992586022e-08 242062.811758
9.6605087899e-08 240763.323344
9.77237220956e-08 239377.999143
9.88553094657e-08 237925.508976
1e-07 236534.352832
1.01157945426e-07 235266.874478
1.02329299228e-07 233905.086482
1.03514216668e-07 232618.329707
1.04712854805e-07 231171.581155
1.05925372518e-07 229967.931217
1.07151930524e-07 228594.741204
1.08392691402e-07 227219.936767
1.09647819614e-07 225892.282651
1.10917481526e-07 224637.611958
1.1220184543e-07 223405.083092
1.13501081567e-07 222064.689119
1.1481536215e-07 220864.860198
1.16144861384e-07 219532.239454
1.17489755494e-07 218312.374195
1.18850222744e-07 217036.654713
1.20226443462e-07 215777.877335
1.21618600065e-07 214532.806683
1.23026877081e-07 213308.91035
1.24451461177e-07 212138.860096
1.25892541179e-07 210868.903002
1.27350308102e-07 209697.313543
1.28824955169e-07 208473.07828
1.30316677845e-07 207332.866311
1.31825673856e-07 206041.810897
1.33352143216e-07 204887.024458
1.34896288259e-07 203700.410622
1.36458313659e-07 202569.559678
1.3803842646e-07 201397.316081
1.39636836106e-07 200271.840305
1.41253754462e-07 199184.565815
1.42889395851e-07 197930.814757
1.44543977075e-07 196785.075745
1.46217717446e-07 195617.46714
1.47910838817e-07 194550.505062
1.49623565609e-07 193485.792297
1.51356124844e-07 192349.367614
1.53108746168e-07 191196.372877
1.54881661891e-07 190089.966776
1.56675107011e-07 189030.546769
1.58489319246e-07 187985.601822
1.60324539069e-07 186909.441426
1.62181009736e-07 185865.236227
1.6405897732e-07 184747.107939
1.65958690744e-07 183656.214355
1.67880401812e-07 182627.74436
1.69824365246e-07 181556.606942
1.71790838716e-07 180533.204476
1.73780082875e-07 179468.156629
1.75792361396e-07 178409.899638
1.77827941004e-07 177445.336114
1.79887091513e-07 176444.327302
1.81970085861e-07 175369.710674
1.84077200147e-07 174436.247937
1.86208713666e-07 173382.272015
1.88364908949e-07 172352.333477
1.90546071796e-07 171449.933594
1.92752491319e-07 170425.528742
1.94984459976e-07 169442.711917
1.97242273612e-07 168516.44399
1.99526231497e-07 167491.460158
2.01836636368e-07 166574.420446
2.04173794467e-07 165575.856865
2.06538015581e-07 164662.135865
2.08929613085e-07 163756.485437
2.11348903984e-07 162790.479708
2.1379620895e-07 161811.551476
2.16271852373e-07 160909.521868
2.18776162395e-07 159932.794251
2.21309470961e-07 159097.873296
2.23872113857e-07 158118.591234
2.26464430759e-07 157215.643191
2.29086765277e-07 156327.311665
2.31739464997e-07 155452.82805
2.34422881532e-07 154491.486669
2.37137370566e-07 153644.651414
2.39883291902e-07 152746.743229
2.42661009508e-07 151833.862562
2.45470891569e-07 151015.82161
2.4831331053e-07 150151.179053
2.51188643151e-07 149265.360715
2.54097270555e-07 148496.806632
2.57039578277e-07 147545.690675
2.60015956317e-07 146704.972637
2.6302679919e-07 145879.940057
2.6607250598e-07 145104.324937
2.69153480393e-07 144200.417964
2.72270130808e-07 143372.559647
2.75422870334e-07 142604.983951
2.78612116863e-07 141752.067522
2.81838293127e-07 140954.691488
2.8510182675e-07 140106.874853
2.88403150313e-07 139323.909902
2.917427014e-07 138527.966158
2.95120922667e-07 137763.028783
2.98538261892e-07 136948.862044
3.0199517204e-07 136161.315383
3.05492111322e-07 135389.773186
3.09029543251e-07 134587.777803
3.12607936712e-07 133806.400473
3.16227766017e-07 133061.180548
3.19889510969e-07 132230.56124
3.2359365693e-07 131561.025019
3.27340694879e-07 130781.188826
3.31131121483e-07 130024.74069
3.34965439158e-07 129222.353488
3.38844156139e-07 128500.652699
3.42767786547e-07 127832.644975
3.46736850453e-07 127035.069452
3.50751873953e-07 126329.323047
3.54813389234e-07 125612.47672
3.58921934645e-07 124892.644317
3.6307805477e-07 124177.754865
3.67282300498e-07 123448.714782
3.71535229097e-07 122749.803496
3.75837404289e-07 122022.702497
3.80189396321e-07 121352.057347
3.84591782045e-07 120654.27451
3.89045144994e-07 119977.646599
3.93550075456e-07 119282.782558
3.98107170554e-07 118569.934017
4.02717034326e-07 117915.282364
4.07380277804e-07 117245.298458
4.12097519097e-07 116534.681882
4.1686938347e-07 115848.616384
4.21696503429e-07 115253.95444
4.26579518802e-07 114511.070683
4.31519076828e-07 113891.664821
4.3651583224e-07 113287.933184
4.41570447353e-07 112631.28123
4.46683592151e-07 111986.741597
4.51855944375e-07 111312.702573
4.57088189615e-07 110646.879522
4.62381021399e-07 110051.044742
4.67735141287e-07 109407.949063
4.73151258962e-07 108741.191871
4.78630092323e-07 108160.238759
4.84172367584e-07 107507.492387
4.89778819369e-07 106911.727515
4.95450190805e-07 106321.416465
5.01187233627e-07 105657.810721
5.06990708275e-07 105081.061257
5.12861383992e-07 104480.754152
5.18800038929e-07 103863.369642
5.2480746025e-07 103291.801413
5.30884444231e-07 102684.727445
5.3703179637e-07 102111.099554
5.43250331493e-07 101534.986558
5.49540873858e-07 100946.13139
5.55904257271e-07 100340.751722
5.62341325191e-07 99807.5663965
5.68852930844e-07 99205.2600497
5.75439937337e-07 98616.9737211
5.82103217771e-07 98076.9965494
5.88843655356e-07 97487.7782751
5.95662143529e-07 96975.8856289
6.02559586075e-07 96364.404903
6.0953689724e-07 95888.922878
6.16595001862e-07 95298.3562114
6.23734835483e-07 94745.7564905
6.3095734448e-07 94193.5158393
6.38263486191e-07 93681.1717582
6.45654229035e-07 93136.0385777
6.53130552648e-07 92557.1841452
6.60693448008e-07 92028.0008053
6.68343917569e-07 91475.0401894
6.76082975392e-07 91020.6667353
6.83911647282e-07 90469.5826443
6.91830970919e-07 89948.4134524
6.99841996002e-07 89417.6159562
7.07945784384e-07 88918.9240364
7.16143410213e-07 88409.6770752
7.24435960075e-07 87903.525356
7.32824533139e-07 87392.6395285
7.41310241301e-07 86893.2075623
7.49894209333e-07 86404.5605458
7.58577575029e-07 85894.5742693
7.67361489362e-07 85420.9815918
7.76247116629e-07 84906.678643
7.8523563461e-07 84425.4225921
7.94328234724e-07 83963.7573527
8.03526122186e-07 83465.9236207
8.12830516164e-07 83009.0937253
8.22242649947e-07 82513.3204532
8.31763771103e-07 82032.4313983
8.41395141645e-07 81578.5217378
8.51138038203e-07 81084.5600061
8.60993752185e-07 80667.4419639
8.70963589956e-07 80163.3957519
8.81048873008e-07 79701.1653188
8.91250938134e-07 79259.4784207
9.01571137606e-07 78814.2080126
9.12010839356e-07 78345.9210313
9.22571427155e-07 77894.6987775
9.33254300797e-07 77475.7770535
9.44060876286e-07 76991.0519308
9.54992586022e-07 76569.8102783
9.6605087899e-07 76113.1910279
9.77237220956e-07 75726.120523
9.88553094657e-07 75273.223134
1e-06 74832.0689477
1.01157945426e-06 74389.0395732
1.02329299228e-06 73981.1956296
1.03514216668e-06 73546.7821421
1.04712854805e-06 73108.1917834
1.05925372518e-06 72682.1499013
1.07151930524e-06 72284.4496278
1.08392691402e-06 71862.7073464
1.09647819614e-06 71434.3797878
1.10917481526e-06 71048.5615195
1.1220184543e-06 70618.020045
1.13501081567e-06 70231.07138
1.1481536215e-06 69829.7312521
1.16144861384e-06 69425.1321186
1.17489755494e-06 69027.2140396
1.18850222744e-06 68609.7814485
1.20226443462e-06 68242.2252162
1.21618600065e-06 67833.1546831
1.23026877081e-06 67457.2982818
1.24451461177e-06 67038.381929
1.25892541179e-06 66700.1275708
1.27350308102e-06 66322.6584073
1.28824955169e-06 65917.7054998
1.30316677845e-06 65537.666673
1.31825673856e-06 65156.2247197
1.33352143216e-06 64795.5320083
1.34896288259e-06 64410.3352731
1.36458313659e-06 64026.7151867
1.3803842646e-06 63691.8081181
1.39636836106e-06 63313.5378541
1.41253754462e-06 62957.1576452
1.42889395851e-06 62585.5123409
1.44543977075e-06 62218.7679576
1.46217717446e-06 61866.349275
1.47910838817e-06 61505.8771944
1.49623565609e-06 61173.860734
1.51356124844e-06 60820.7510923
1.53108746168e-06 60480.6199162
1.54881661891e-06 60112.014188
1.56675107011e-06 59770.148951
1.58489319246e-06 59450.6090027
1.60324539069e-06 59095.9215397
1.62181009736e-06 58738.1673277
1.6405897732e-06 58417.8783395
1.65958690744e-06 58080.8487072
1.67880401812e-06 57757.6966468
1.69824365246e-06 57422.6124598
1.71790838716e-06 57100.7746886
1.73780082875e-06 56747.8199387
1.75792361396e-06 56438.60923
1.77827941004e-06 56084.0593294
1.79887091513e-06 55786.6208849
1.81970085861e-06 55466.5744004
1.84077200147e-06 55139.6733802
1.86208713666e-06 54829.1866302
1.88364908949e-06 54513.3831263
1.90546071796e-06 54190.7677098
1.92752491319e-06 53893.462943
1.94984459976e-06 53600.3971974
1.97242273612e-06 53266.6605658
1.99526231497e-06 52952.1232471
2.01836636368e-06 52665.0411096
2.04173794467e-06 52363.6619345
2.06538015581e-06 52059.5354521
2.08929613085e-06 51762.4045446
2.11348903984e-06 51476.0210812
2.1379620895e-06 51168.0301395
2.16271852373e-06 50883.6883711
2.18776162395e-06 50588.9765024
2.21309470961e-06 50293.5426289
2.23872113857e-06 50009.7155639
2.26464430759e-06 49717.4026996
2.29086765277e-06 49423.5042132
2.31739464997e-06 49151.4151807
2.34422881532e-06 48878.5119899
2.37137370566e-06 48582.2562196
2.39883291902e-06 48316.6439805
2.42661009508e-06 48027.351748
2.45470891569e-06 47746.7494509
2.4831331053e-06 47474.0451835
2.51188643151e-06 47209.5539402
2.54097270555e-06 46923.3540028
2.57039578277e-06 46677.2749704
2.60015956317e-06 46388.27099
2.6302679919e-06 46131.802737
2.6607250598e-06 45873.7646053
2.69153480393e-06 45614.4948507
2.72270130808e-06 45335.8086062
2.75422870334e-06 45082.0700876
2.78612116863e-06 44819.6215331
2.81838293127e-06 44569.5435932
2.8510182675e-06 44324.9585481
2.88403150313e-06 44057.2783891
2.917427014e-06 43812.3810811
2.95120922667e-06 43568.2751275
2.98538261892e-06 43304.4547178
3.0199517204e-06 43061.8277085
3.05492111322e-06 42808.8634209
3.09029543251e-06 42558.7113652
3.12607936712e-06 42325.5228073
3.16227766017e-06 42069.0182638
3.19889510969e-06 41833.5863844
3.2359365693e-06 41606.4201734
3.27340694879e-06 41351.4383512
3.31131121483e-06 41114.4361218
3.34965439158e-06 40877.6236038
3.38844156139e-06 40651.465168
3.42767786547e-06 40408.649704
3.46736850453e-06 40190.2715781
3.50751873953e-06 39958.2901748
3.54813389234e-06 39718.9956338
3.58921934645e-06 39496.6339351
3.6307805477e-06 39278.2142961
3.67282300498e-06 39046.7225856
3.71535229097e-06 38808.6690461
3.75837404289e-06 38601.8605536
3.80189396321e-06 38374.9079802
3.84591782045e-06 38154.8019879
3.89045144994e-06 37938.9745709
3.93550075456e-06 37724.4085965
3.98107170554e-06 37493.4149457
4.02717034326e-06 37284.550727
4.07380277804e-06 37070.1456682
4.12097519097e-06 36860.8252694
4.1686938347e-06 36656.9538214
4.21696503429e-06 36443.9311055
4.26579518802e-06 36225.4997245
4.31519076828e-06 36024.048613
4.3651583224e-06 35809.7741977
4.41570447353e-06 35599.7548468
4.46683592151e-06 35410.3729291
4.51855944375e-06 35193.2059166
4.57088189615e-06 34996.7679039
4.62381021399e-06 34802.3352526
4.67735141287e-06 34598.244452
4.73151258962e-06 34403.8089288
4.78630092323e-06 34195.2554963
4.84172367584e-06 34001.1182795
4.89778819369e-06 33815.7538301
4.95450190805e-06 33612.3081353
5.01187233627e-06 33416.8530661
5.06990708275e-06 33235.9862759
5.12861383991e-06 33051.735022
5.18800038929e-06 32858.4347426
5.2480746025e-06 32659.106796
5.30884444231e-06 32483.1394364
5.3703179637e-06 32289.7545142
5.43250331493e-06 32095.1574084
5.49540873858e-06 31919.6547572
5.55904257271e-06 31746.2306688
5.6234132519e-06 31546.6079956
5.68852930844e-06 31371.8768114
5.75439937337e-06 31180.6720152
5.82103217771e-06 31010.082043
5.88843655356e-06 30841.5428971
5.95662143529e-06 30658.1928272
6.02559586074e-06 30486.7665734
6.0953689724e-06 30308.3597854
6.16595001862e-06 30133.25758
6.23734835483e-06 29963.2488455
6.3095734448e-06 29788.9872792
6.38263486191e-06 29612.5319988
6.45654229035e-06 29457.1211088
6.53130552648e-06 29280.6089237
6.60693448008e-06 29117.0866784
6.68343917569e-06 28937.8487915
6.76082975392e-06 28780.6725408
