#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: mirrobor
#MaterialDensity [g/cm3]: 1.36
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 10.2994
#NAtomsPerVolume [1/cm3]: 7.95206e+22
#ConvertXSectBarnToMeanFreePathMilliMeter: 125.754
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: hadElastic
7.24435960075e-09 6925.37767104
7.32824533139e-09 6914.21104244
7.41310241301e-09 6845.87039935
7.49894209333e-09 6831.96777611
7.58577575029e-09 6738.94565998
7.67361489362e-09 6750.07289862
7.76247116629e-09 6729.13515331
7.8523563461e-09 6683.80069523
7.94328234725e-09 6609.83989418
8.03526122186e-09 6632.51999139
8.12830516164e-09 6560.57460541
8.22242649947e-09 6541.13420697
8.31763771103e-09 6565.30165094
8.41395141645e-09 6502.26935993
8.51138038203e-09 6338.63235677
8.60993752185e-09 6428.38581288
8.70963589956e-09 6351.62579839
8.81048873008e-09 6293.3912848
8.91250938134e-09 6316.17106456
9.01571137606e-09 6226.54685336
9.12010839356e-09 6259.05030502
9.22571427155e-09 6209.01247086
9.33254300797e-09 6155.08969361
9.44060876286e-09 6063.38122079
9.54992586022e-09 6067.94791699
9.6605087899e-09 6055.64041696
9.77237220956e-09 6025.525201
9.88553094657e-09 5942.05554068
1e-08 5903.52456808
1.01157945426e-08 5877.81193328
1.02329299228e-08 5863.11155625
1.03514216668e-08 5826.41455511
1.04712854805e-08 5763.49374072
1.05925372518e-08 5733.58016157
1.07151930524e-08 5699.99997175
1.08392691402e-08 5723.87416252
1.09647819614e-08 5611.3151579
1.10917481526e-08 5598.10627496
1.1220184543e-08 5602.83495368
1.13501081567e-08 5556.59881563
1.1481536215e-08 5512.82842926
1.16144861384e-08 5494.40026467
1.17489755494e-08 5471.4003492
1.18850222744e-08 5443.14350526
1.20226443462e-08 5378.40320936
1.21618600065e-08 5369.87863138
1.23026877081e-08 5304.67834552
1.24451461177e-08 5331.06694986
1.25892541179e-08 5316.46923684
1.27350308102e-08 5226.74857851
1.28824955169e-08 5243.20571297
1.30316677845e-08 5216.52722792
1.31825673856e-08 5149.92070975
1.33352143216e-08 5168.62029593
1.34896288259e-08 5100.35648734
1.36458313659e-08 5003.04777222
1.3803842646e-08 4994.67668767
1.39636836106e-08 4990.18980228
1.41253754462e-08 4992.42926509
1.42889395851e-08 4989.84049712
1.44543977075e-08 4895.955973
1.46217717446e-08 4876.34293898
1.47910838817e-08 4810.11082741
1.49623565609e-08 4832.86381294
1.51356124844e-08 4815.47140678
1.53108746168e-08 4851.58785283
1.54881661891e-08 4798.46134555
1.56675107011e-08 4754.43807886
1.58489319246e-08 4711.19242646
1.60324539069e-08 4695.77689858
1.62181009736e-08 4676.06169205
1.6405897732e-08 4602.9930016
1.65958690744e-08 4592.39206549
1.67880401812e-08 4560.64694182
1.69824365246e-08 4592.77273671
1.71790838716e-08 4534.02802352
1.73780082875e-08 4479.33940863
1.75792361396e-08 4498.24297715
1.77827941004e-08 4460.40740518
1.79887091513e-08 4427.44764224
1.81970085861e-08 4398.0190396
1.84077200147e-08 4348.13957081
1.86208713666e-08 4328.84796323
1.88364908949e-08 4291.17015957
1.90546071796e-08 4220.20826617
1.92752491319e-08 4284.16014909
1.94984459976e-08 4228.86799787
1.97242273612e-08 4243.25902474
1.99526231497e-08 4248.49586863
2.01836636368e-08 4187.16649902
2.04173794467e-08 4127.85255739
2.06538015581e-08 4094.00088449
2.08929613085e-08 4118.28789177
2.11348903984e-08 4044.55319198
2.1379620895e-08 4009.8784018
2.16271852373e-08 4044.27902615
2.18776162395e-08 3970.01113969
2.21309470961e-08 4016.41885583
2.23872113857e-08 3940.78381313
2.26464430759e-08 3955.74393144
2.29086765277e-08 3873.36549319
2.31739464997e-08 3875.25953402
2.34422881532e-08 3889.32400111
2.37137370566e-08 3860.2551331
2.39883291902e-08 3855.43965515
2.42661009508e-08 3826.13036883
2.45470891569e-08 3771.59068107
2.4831331053e-08 3756.96029755
2.51188643151e-08 3702.19759831
2.54097270555e-08 3715.90215105
2.57039578277e-08 3735.82380065
2.60015956317e-08 3668.7928348
2.6302679919e-08 3679.20604304
2.6607250598e-08 3638.68426624
2.69153480393e-08 3642.96445706
2.72270130808e-08 3582.20895377
2.75422870334e-08 3596.16126093
2.78612116863e-08 3523.01703386
2.81838293127e-08 3544.46663311
2.8510182675e-08 3481.14798024
2.88403150313e-08 3509.49989114
2.917427014e-08 3506.8172603
2.95120922667e-08 3473.08825148
2.98538261892e-08 3423.38071564
3.0199517204e-08 3407.13505221
3.05492111322e-08 3385.2749273
3.09029543251e-08 3410.38939297
3.12607936712e-08 3347.94358969
3.16227766017e-08 3325.71011834
3.19889510969e-08 3310.81836723
3.2359365693e-08 3294.23668502
3.27340694879e-08 3283.23537645
3.31131121483e-08 3282.85055477
3.34965439158e-08 3219.50165104
3.38844156139e-08 3213.61058932
3.42767786547e-08 3199.85299979
3.46736850453e-08 3164.94261084
3.50751873953e-08 3164.60342982
3.54813389234e-08 3147.41861351
3.58921934645e-08 3138.21808086
3.6307805477e-08 3116.67519563
3.67282300498e-08 3077.52940299
3.71535229097e-08 3092.73256054
3.75837404289e-08 3058.46234363
3.80189396321e-08 3053.53028107
3.84591782045e-08 3014.19306242
3.89045144994e-08 3019.32445354
3.93550075456e-08 2975.79213837
3.98107170554e-08 2970.8410092
4.02717034326e-08 2955.36826484
4.07380277804e-08 2945.74404881
4.12097519097e-08 2947.4805893
4.1686938347e-08 2936.38020778
4.21696503429e-08 2912.1809329
4.26579518802e-08 2901.1226637
4.31519076828e-08 2825.48873103
4.3651583224e-08 2836.86976211
4.41570447353e-08 2807.19788598
4.46683592151e-08 2812.50553227
4.51855944375e-08 2772.33037607
4.57088189615e-08 2767.96371348
4.62381021399e-08 2792.56856281
4.67735141287e-08 2695.93487293
4.73151258962e-08 2703.74264747
4.78630092323e-08 2718.29207614
4.84172367584e-08 2693.82791318
4.89778819369e-08 2678.87077196
4.95450190805e-08 2678.4294421
5.01187233627e-08 2637.35283912
5.06990708275e-08 2629.62102412
5.12861383992e-08 2586.78224573
5.18800038929e-08 2637.8960409
5.2480746025e-08 2573.69106308
5.30884444231e-08 2574.34169523
5.3703179637e-08 2518.57312048
5.43250331493e-08 2544.46724323
5.49540873858e-08 2525.78223019
5.55904257271e-08 2488.39894033
5.62341325191e-08 2510.96022733
5.68852930844e-08 2511.78190056
5.75439937337e-08 2490.91985253
5.82103217771e-08 2449.4775688
5.88843655356e-08 2415.2074763
5.95662143529e-08 2450.03363428
6.02559586075e-08 2405.23193388
6.0953689724e-08 2403.80957611
6.16595001862e-08 2406.45382442
6.23734835483e-08 2357.31662717
6.3095734448e-08 2342.73525042
6.38263486191e-08 2316.75415628
6.45654229035e-08 2325.03541701
6.53130552648e-08 2336.73893799
6.60693448008e-08 2299.78411363
6.68343917569e-08 2284.43695676
6.76082975392e-08 2288.74854117
6.83911647282e-08 2254.78995807
6.91830970919e-08 2245.84512589
6.99841996002e-08 2248.0303404
7.07945784384e-08 2211.83236671
7.16143410213e-08 2215.93216826
7.24435960075e-08 2202.61740251
7.32824533139e-08 2183.77894465
7.41310241301e-08 2170.2720754
7.49894209333e-08 2183.51381675
7.58577575029e-08 2125.75269443
7.67361489362e-08 2146.89725371
7.76247116629e-08 2132.8979853
7.8523563461e-08 2109.11129039
7.94328234725e-08 2095.95210832
8.03526122186e-08 2087.25542423
8.12830516164e-08 2091.77434601
8.22242649947e-08 2057.9738113
8.31763771103e-08 2053.79883475
8.41395141645e-08 2023.33169747
8.51138038203e-08 2042.0004233
8.60993752185e-08 2037.74457273
8.70963589956e-08 2003.3526712
8.81048873008e-08 1980.98789422
8.91250938134e-08 1991.6471773
9.01571137606e-08 1976.8828745
9.12010839356e-08 1955.83447362
9.22571427155e-08 1951.19481014
9.33254300797e-08 1948.62611816
9.44060876286e-08 1933.92924155
9.54992586022e-08 1919.19730301
9.6605087899e-08 1892.68118883
9.77237220956e-08 1901.83519246
9.88553094657e-08 1885.52306132
1e-07 1875.39130878
1.01157945426e-07 1858.27142548
1.02329299228e-07 1860.35946132
1.03514216668e-07 1832.18092091
1.04712854805e-07 1839.02772914
1.05925372518e-07 1822.14276803
1.07151930524e-07 1846.24654318
1.08392691402e-07 1806.47019575
1.09647819614e-07 1805.89270069
1.10917481526e-07 1786.60871723
1.1220184543e-07 1765.43333342
1.13501081567e-07 1745.22282519
1.1481536215e-07 1752.29438985
1.16144861384e-07 1723.73598271
1.17489755494e-07 1723.98297143
1.18850222744e-07 1737.93706416
1.20226443462e-07 1722.04139309
1.21618600065e-07 1725.21238087
1.23026877081e-07 1683.47892709
1.24451461177e-07 1689.38381733
1.25892541179e-07 1684.79308613
1.27350308102e-07 1661.56946257
1.28824955169e-07 1646.66326176
1.30316677845e-07 1643.51418602
1.31825673856e-07 1634.21332165
1.33352143216e-07 1614.39360099
1.34896288259e-07 1612.53594425
1.36458313659e-07 1602.02465659
1.3803842646e-07 1597.06082215
1.39636836106e-07 1555.32031567
1.41253754462e-07 1568.36713891
1.42889395851e-07 1581.43836375
1.44543977075e-07 1580.06110735
1.46217717446e-07 1542.4482789
1.47910838817e-07 1563.42707174
1.49623565609e-07 1542.00546621
1.51356124844e-07 1525.03595414
1.53108746168e-07 1504.75332041
1.54881661891e-07 1513.75981444
1.56675107011e-07 1497.46816666
1.58489319246e-07 1487.62744845
1.60324539069e-07 1495.04760477
1.62181009736e-07 1482.07476073
1.6405897732e-07 1463.23830049
1.65958690744e-07 1476.74410472
1.67880401812e-07 1457.30681739
1.69824365246e-07 1447.44922117
1.71790838716e-07 1414.61020229
1.73780082875e-07 1410.33178517
1.75792361396e-07 1411.35518117
1.77827941004e-07 1414.57734422
1.79887091513e-07 1401.82997533
1.81970085861e-07 1390.19356416
1.84077200147e-07 1388.06919217
1.86208713666e-07 1373.60984941
1.88364908949e-07 1370.10468569
1.90546071796e-07 1349.25169772
1.92752491319e-07 1362.52139962
1.94984459976e-07 1340.92946528
1.97242273612e-07 1339.48978336
1.99526231497e-07 1334.96412528
2.01836636368e-07 1312.40143312
2.04173794467e-07 1309.38271116
2.06538015581e-07 1310.11506965
2.08929613085e-07 1305.57278489
2.11348903984e-07 1290.20095424
2.1379620895e-07 1282.02672735
2.16271852373e-07 1265.96382873
2.18776162395e-07 1266.73474462
2.21309470961e-07 1274.1023497
2.23872113857e-07 1248.86547551
2.26464430759e-07 1243.05631174
2.29086765277e-07 1224.46380323
2.31739464997e-07 1220.63169698
2.34422881532e-07 1209.08095453
2.37137370566e-07 1205.41467508
2.39883291902e-07 1212.3969201
2.42661009508e-07 1196.38952999
2.45470891569e-07 1198.43595381
2.4831331053e-07 1199.62048154
2.51188643151e-07 1189.53974797
2.54097270555e-07 1179.5424321
2.57039578277e-07 1166.71913598
2.60015956317e-07 1167.20412847
2.6302679919e-07 1168.6123364
2.6607250598e-07 1146.68319695
2.69153480393e-07 1135.27225139
2.72270130808e-07 1147.05234907
2.75422870334e-07 1117.85117524
2.78612116863e-07 1115.97234196
2.81838293127e-07 1131.08295225
2.8510182675e-07 1110.28927568
2.88403150313e-07 1112.65281674
2.917427014e-07 1102.17691374
2.95120922667e-07 1087.49207218
2.98538261892e-07 1094.75345003
3.0199517204e-07 1079.19533287
3.05492111322e-07 1074.44140001
3.09029543251e-07 1070.03055238
3.12607936712e-07 1051.30170246
3.16227766017e-07 1049.83850225
3.19889510969e-07 1044.67139107
3.2359365693e-07 1044.83326809
3.27340694879e-07 1023.44894238
3.31131121483e-07 1027.71104071
3.34965439158e-07 1019.43834118
3.38844156139e-07 1021.86630316
3.42767786547e-07 1013.51791465
3.46736850453e-07 1010.98949818
3.50751873953e-07 1000.01008187
3.54813389234e-07 1005.50574692
3.58921934645e-07 1000.55231911
3.6307805477e-07 990.038052583
3.67282300498e-07 971.734162292
3.71535229097e-07 975.596347877
3.75837404289e-07 965.278997901
3.80189396321e-07 950.356908084
3.84591782045e-07 949.350607253
3.89045144994e-07 951.474703743
3.93550075456e-07 951.711236833
3.98107170554e-07 934.674222558
4.02717034326e-07 928.231993514
4.07380277804e-07 925.482485736
4.12097519097e-07 925.549561234
4.1686938347e-07 908.282795596
4.21696503429e-07 911.116675893
4.26579518802e-07 909.586615726
4.31519076828e-07 902.988390575
4.3651583224e-07 895.556675304
4.41570447353e-07 892.13203934
4.46683592151e-07 893.217141641
4.51855944375e-07 882.368518132
4.57088189615e-07 875.753489991
4.62381021399e-07 861.098047145
4.67735141287e-07 868.149228309
4.73151258962e-07 864.496612473
4.78630092323e-07 848.091146128
4.84172367584e-07 852.308706778
4.89778819369e-07 840.697121492
4.95450190805e-07 845.649217247
5.01187233627e-07 837.073097497
5.06990708275e-07 824.749209898
5.12861383992e-07 826.367824047
5.18800038929e-07 818.836874731
5.2480746025e-07 823.71382437
5.30884444231e-07 813.646758999
5.3703179637e-07 807.058272205
5.43250331493e-07 808.914904553
5.49540873858e-07 799.293609079
5.55904257271e-07 792.329505501
5.62341325191e-07 790.232505894
5.68852930844e-07 775.297895755
5.75439937337e-07 784.592912522
5.82103217771e-07 780.372199868
5.88843655356e-07 776.948294687
5.95662143529e-07 768.096477864
6.02559586075e-07 753.796381666
6.0953689724e-07 762.530095327
6.16595001862e-07 749.23154964
6.23734835483e-07 748.865346323
6.3095734448e-07 746.319861295
6.38263486191e-07 741.87493673
6.45654229035e-07 740.073066643
6.53130552648e-07 730.791643999
6.60693448008e-07 731.066627704
6.68343917569e-07 721.118567223
6.76082975392e-07 721.181383302
6.83911647282e-07 710.36049131
6.91830970919e-07 713.077578239
6.99841996002e-07 717.95030472
7.07945784384e-07 707.678214743
7.16143410213e-07 707.025910862
7.24435960075e-07 697.663546196
7.32824533139e-07 689.611831628
7.41310241301e-07 686.337016971
7.49894209333e-07 680.748197814
7.58577575029e-07 673.258805083
7.67361489362e-07 678.90574672
7.76247116629e-07 675.315473529
7.8523563461e-07 676.432100751
7.94328234724e-07 658.242620263
8.03526122186e-07 662.640952447
8.12830516164e-07 656.468071673
8.22242649947e-07 647.748946778
8.31763771103e-07 649.157498313
8.41395141645e-07 646.917180363
8.51138038203e-07 644.16566257
8.60993752185e-07 636.195986153
8.70963589956e-07 630.047700799
8.81048873008e-07 629.423223569
8.91250938134e-07 626.159589802
9.01571137606e-07 629.281757665
9.12010839356e-07 622.261876014
9.22571427155e-07 617.846858138
9.33254300797e-07 618.330751927
9.44060876286e-07 609.299175153
9.54992586022e-07 608.458663906
9.6605087899e-07 607.642395675
9.77237220956e-07 601.413461012
9.88553094657e-07 595.352303462
1e-06 589.490230145
1.01157945426e-06 594.50230473
1.02329299228e-06 590.876483967
1.03514216668e-06 581.568193735
1.04712854805e-06 582.988082663
1.05925372518e-06 576.473527966
1.07151930524e-06 580.469356468
1.08392691402e-06 569.342235564
1.09647819614e-06 561.918974557
1.10917481526e-06 562.805046552
1.1220184543e-06 559.728700338
1.13501081567e-06 556.457520752
1.1481536215e-06 548.43535158
1.16144861384e-06 550.602040703
1.17489755494e-06 549.020514951
1.18850222744e-06 545.388491157
1.20226443462e-06 540.341395922
1.21618600065e-06 540.52541368
1.23026877081e-06 537.121198439
1.24451461177e-06 530.978431667
1.25892541179e-06 532.253717081
1.27350308102e-06 522.870873494
1.28824955169e-06 522.412131568
1.30316677845e-06 523.035595146
1.31825673856e-06 510.761327546
1.33352143216e-06 514.502981545
1.34896288259e-06 508.923369515
1.36458313659e-06 513.743456839
1.3803842646e-06 503.925230647
1.39636836106e-06 504.503277265
1.41253754462e-06 499.78987567
1.42889395851e-06 492.824010152
1.44543977075e-06 499.502187618
1.46217717446e-06 487.366178441
1.47910838817e-06 487.248101579
1.49623565609e-06 485.572193376
1.51356124844e-06 484.565496822
1.53108746168e-06 480.475454368
1.54881661891e-06 479.037053478
1.56675107011e-06 474.163742352
1.58489319246e-06 466.875298114
1.60324539069e-06 470.315030091
1.62181009736e-06 466.157109067
1.6405897732e-06 465.515536074
1.65958690744e-06 459.249211132
1.67880401812e-06 462.018146293
1.69824365246e-06 453.704483265
1.71790838716e-06 451.885998276
1.73780082875e-06 451.567293888
1.75792361396e-06 449.132602425
1.77827941004e-06 445.934527064
1.79887091513e-06 440.059175208
1.81970085861e-06 437.768775131
1.84077200147e-06 436.181341901
1.86208713666e-06 433.259026419
1.88364908949e-06 432.654733125
1.90546071796e-06 432.034923241
1.92752491319e-06 426.183631972
1.94984459976e-06 425.212311483
1.97242273612e-06 418.70243409
1.99526231497e-06 423.708350013
2.01836636368e-06 416.815318343
2.04173794467e-06 413.871520841
2.06538015581e-06 408.825006574
2.08929613085e-06 408.018103832
2.11348903984e-06 405.4274919
2.1379620895e-06 405.50374144
2.16271852373e-06 402.084124282
2.18776162395e-06 401.815919444
2.21309470961e-06 401.337115235
2.23872113857e-06 398.964622833
2.26464430759e-06 388.269176652
2.29086765277e-06 395.956280596
2.31739464997e-06 385.257613186
2.34422881532e-06 385.96895944
2.37137370566e-06 378.968604682
2.39883291902e-06 387.89470126
2.42661009508e-06 381.690551086
2.45470891569e-06 380.747243646
2.4831331053e-06 374.031679534
2.51188643151e-06 372.311252317
2.54097270555e-06 370.701414363
2.57039578277e-06 364.874832803
2.60015956317e-06 367.738391263
2.6302679919e-06 365.273623499
2.6607250598e-06 365.096484895
2.69153480393e-06 364.274889597
2.72270130808e-06 361.145862807
2.75422870334e-06 360.410326924
2.78612116863e-06 354.21405176
2.81838293127e-06 351.58702242
2.8510182675e-06 350.89642791
2.88403150313e-06 349.19376273
2.917427014e-06 346.400223292
2.95120922667e-06 345.181780828
2.98538261892e-06 343.895830698
3.0199517204e-06 340.208296522
3.05492111322e-06 341.299895409
3.09029543251e-06 334.999200953
3.12607936712e-06 336.154560562
3.16227766017e-06 336.65085029
3.19889510969e-06 330.294579134
3.2359365693e-06 331.029712567
3.27340694879e-06 329.360592521
3.31131121483e-06 328.647372505
3.34965439158e-06 320.392560133
3.38844156139e-06 326.329555022
3.42767786547e-06 325.030877946
3.46736850453e-06 317.305158711
3.50751873953e-06 317.781202017
3.54813389234e-06 317.600454673
3.58921934645e-06 319.168274947
3.6307805477e-06 309.33636544
3.67282300498e-06 309.989971726
3.71535229097e-06 309.162495968
3.75837404289e-06 303.605196402
3.80189396321e-06 301.615036741
3.84591782045e-06 302.152885813
3.89045144994e-06 299.363441534
3.93550075456e-06 300.106852148
3.98107170554e-06 294.908680503
4.02717034326e-06 293.400505539
4.07380277804e-06 294.082391489
4.12097519097e-06 292.517465397
4.1686938347e-06 289.12376843
4.21696503429e-06 288.367574991
4.26579518802e-06 285.976765674
4.31519076828e-06 285.690791393
4.3651583224e-06 281.800779714
4.41570447353e-06 282.159240287
4.46683592151e-06 280.035763795
4.51855944375e-06 278.106163333
4.57088189615e-06 279.618753319
4.62381021399e-06 277.15745153
4.67735141287e-06 277.134945258
4.73151258962e-06 270.772517049
4.78630092323e-06 271.158952187
4.84172367584e-06 269.047386794
4.89778819369e-06 268.393593606
4.95450190805e-06 267.036803424
5.01187233627e-06 262.350966194
5.06990708275e-06 264.585036755
5.12861383991e-06 261.865260225
5.18800038929e-06 257.648939065
5.2480746025e-06 260.576126148
5.30884444231e-06 259.028229571
5.3703179637e-06 254.965724325
5.43250331493e-06 255.511239851
5.49540873858e-06 250.373046864
5.55904257271e-06 248.633463859
5.6234132519e-06 249.154396225
5.68852930844e-06 249.224757224
5.75439937337e-06 246.642720634
5.82103217771e-06 245.570759039
5.88843655356e-06 247.745777158
5.95662143529e-06 244.130739335
6.02559586074e-06 241.087823487
6.0953689724e-06 239.575055394
6.16595001862e-06 238.679057443
6.23734835483e-06 236.073597195
6.3095734448e-06 236.328423003
6.38263486191e-06 233.29544011
6.45654229035e-06 232.816105272
6.53130552648e-06 232.127631553
6.60693448008e-06 231.485504618
6.68343917569e-06 228.709612951
6.76082975392e-06 229.760813232
6.83911647282e-06 225.041991838
6.91830970919e-06 223.917156413
6.99841996002e-06 222.288278391
7.07945784384e-06 221.620169732
7.16143410213e-06 221.235208367
7.24435960075e-06 217.693106725
7.32824533139e-06 218.481362341
7.41310241301e-06 216.174063845
7.49894209333e-06 215.911577894
7.58577575029e-06 216.796127659
7.67361489362e-06 212.883414976
7.76247116629e-06 214.314978478
7.8523563461e-06 214.197752036
7.94328234724e-06 209.77920318
8.03526122186e-06 207.558567861
8.12830516164e-06 207.21172981
8.22242649947e-06 204.849658064
8.31763771103e-06 207.806390361
8.41395141645e-06 203.594510604
8.51138038203e-06 204.344351701
8.60993752185e-06 204.834343012
8.70963589956e-06 198.167215663
8.81048873008e-06 199.694080608
