#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: epoxyGd2O3_50_50
#MaterialDensity [g/cm3]: 2.0357
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 12.6597
#NAtomsPerVolume [1/cm3]: 9.68366e+22
#ConvertXSectBarnToMeanFreePathMilliMeter: 103.267
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: hadElastic
7.24435960075e-09 21088.3569503
7.32824533139e-09 20907.1086418
7.41310241301e-09 21069.4295026
7.49894209333e-09 21009.2485402
7.58577575029e-09 20641.3996186
7.67361489362e-09 20313.4546735
7.76247116629e-09 20887.9612295
7.8523563461e-09 20153.6901865
7.94328234725e-09 20222.5967085
8.03526122186e-09 20176.1667436
8.12830516164e-09 19780.363909
8.22242649947e-09 19863.0814446
8.31763771103e-09 19569.3945338
8.41395141645e-09 19654.6606248
8.51138038203e-09 19398.5368913
8.60993752185e-09 19505.1189521
8.70963589956e-09 19438.6484586
8.81048873008e-09 19140.4581353
8.91250938134e-09 19227.858238
9.01571137606e-09 19214.1036253
9.12010839356e-09 19053.215165
9.22571427155e-09 18953.8887913
9.33254300797e-09 18738.3940286
9.44060876286e-09 18727.7073387
9.54992586022e-09 18416.2230992
9.6605087899e-09 18340.1153635
9.77237220956e-09 18376.5083981
9.88553094657e-09 18386.6854541
1e-08 18061.3236906
1.01157945426e-08 18317.9904824
1.02329299228e-08 18102.0236244
1.03514216668e-08 17931.7750991
1.04712854805e-08 17596.1444217
1.05925372518e-08 17572.3941519
1.07151930524e-08 17587.9541089
1.08392691402e-08 17300.4207722
1.09647819614e-08 17275.2716158
1.10917481526e-08 17056.9099511
1.1220184543e-08 17303.8201035
1.13501081567e-08 17002.8249294
1.1481536215e-08 16850.2030888
1.16144861384e-08 16754.191007
1.17489755494e-08 16802.2522433
1.18850222744e-08 16689.4246929
1.20226443462e-08 16694.5697394
1.21618600065e-08 16431.5428316
1.23026877081e-08 16487.6671346
1.24451461177e-08 16253.2844106
1.25892541179e-08 16289.2743419
1.27350308102e-08 15904.1512383
1.28824955169e-08 15872.4346531
1.30316677845e-08 15701.5471122
1.31825673856e-08 15681.7774409
1.33352143216e-08 15683.3518854
1.34896288259e-08 15605.1940173
1.36458313659e-08 15823.127049
1.3803842646e-08 15280.8749906
1.39636836106e-08 15289.9675335
1.41253754462e-08 15277.3158905
1.42889395851e-08 15131.3681258
1.44543977075e-08 15095.2557623
1.46217717446e-08 14894.5069754
1.47910838817e-08 15023.3280986
1.49623565609e-08 14871.5757094
1.51356124844e-08 14690.5615551
1.53108746168e-08 14508.0350339
1.54881661891e-08 14742.1696873
1.56675107011e-08 14590.6508107
1.58489319246e-08 14185.8976306
1.60324539069e-08 14290.1856591
1.62181009736e-08 14483.8902991
1.6405897732e-08 14165.5674248
1.65958690744e-08 14025.9856553
1.67880401812e-08 13965.1553868
1.69824365246e-08 13944.4766072
1.71790838716e-08 13892.5455647
1.73780082875e-08 13853.3843698
1.75792361396e-08 13685.9880917
1.77827941004e-08 13539.2618363
1.79887091513e-08 13253.6039732
1.81970085861e-08 13411.8353778
1.84077200147e-08 13174.5404659
1.86208713666e-08 13181.8805494
1.88364908949e-08 13400.1871826
1.90546071796e-08 13275.9688473
1.92752491319e-08 13257.6840741
1.94984459976e-08 12914.7492927
1.97242273612e-08 12735.4426212
1.99526231497e-08 12749.5133418
2.01836636368e-08 12703.5976292
2.04173794467e-08 12749.22164
2.06538015581e-08 12736.6547808
2.08929613085e-08 12445.4336402
2.11348903984e-08 12432.0984139
2.1379620895e-08 12253.5342556
2.16271852373e-08 12230.6132601
2.18776162395e-08 12283.5206524
2.21309470961e-08 12198.9696069
2.23872113857e-08 11988.4667727
2.26464430759e-08 11825.3868872
2.29086765277e-08 12040.3631312
2.31739464997e-08 11999.0706403
2.34422881532e-08 11691.2406235
2.37137370566e-08 11838.1354193
2.39883291902e-08 11689.197019
2.42661009508e-08 11516.9111735
2.45470891569e-08 11490.3752792
2.4831331053e-08 11265.8337383
2.51188643151e-08 11256.9720496
2.54097270555e-08 11289.9787296
2.57039578277e-08 11230.2006686
2.60015956317e-08 11272.8069086
2.6302679919e-08 11070.6267947
2.6607250598e-08 11077.6220409
2.69153480393e-08 11166.0623623
2.72270130808e-08 10909.3458809
2.75422870334e-08 11004.435279
2.78612116863e-08 10869.8094961
2.81838293127e-08 10883.3222851
2.8510182675e-08 10815.2305368
2.88403150313e-08 10715.4469743
2.917427014e-08 10682.2082271
2.95120922667e-08 10362.2697745
2.98538261892e-08 10558.7867148
3.0199517204e-08 10369.7472778
3.05492111322e-08 10394.6571231
3.09029543251e-08 10243.3509636
3.12607936712e-08 10329.4324691
3.16227766017e-08 10207.4778237
3.19889510969e-08 10056.7212329
3.2359365693e-08 10181.6678855
3.27340694879e-08 10092.3867407
3.31131121483e-08 10035.7439144
3.34965439158e-08 9739.06127681
3.38844156139e-08 9839.82791426
3.42767786547e-08 9824.48068894
3.46736850453e-08 9627.17431527
3.50751873953e-08 9626.28524112
3.54813389234e-08 9761.2358658
3.58921934645e-08 9602.37000793
3.6307805477e-08 9456.33119771
3.67282300498e-08 9494.8138857
3.71535229097e-08 9293.75111535
3.75837404289e-08 9349.70340277
3.80189396321e-08 9307.3660277
3.84591782045e-08 9265.24948271
3.89045144994e-08 9268.41962319
3.93550075456e-08 8943.18859694
3.98107170554e-08 9000.63915989
4.02717034326e-08 8991.17587159
4.07380277804e-08 8968.72795735
4.12097519097e-08 8856.99868832
4.1686938347e-08 8912.45172733
4.21696503429e-08 8861.80271225
4.26579518802e-08 8924.58323759
4.31519076828e-08 8682.64435275
4.3651583224e-08 8832.23844018
4.41570447353e-08 8518.88568787
4.46683592151e-08 8731.33706845
4.51855944375e-08 8521.70448816
4.57088189615e-08 8387.42937819
4.62381021399e-08 8469.30838504
4.67735141287e-08 8391.17394213
4.73151258962e-08 8423.26821983
4.78630092323e-08 8285.5720114
4.84172367584e-08 8230.06513613
4.89778819369e-08 8281.08748815
4.95450190805e-08 8112.25107163
5.01187233627e-08 8149.15776248
5.06990708275e-08 8136.5486918
5.12861383992e-08 7976.81366799
5.18800038929e-08 7941.27029891
5.2480746025e-08 7963.6021749
5.30884444231e-08 7838.57329912
5.3703179637e-08 7735.82825842
5.43250331493e-08 7816.15808997
5.49540873858e-08 7699.07015627
5.55904257271e-08 7668.17087881
5.62341325191e-08 7632.78394637
5.68852930844e-08 7609.73984228
5.75439937337e-08 7472.58006937
5.82103217771e-08 7587.11013375
5.88843655356e-08 7417.7182486
5.95662143529e-08 7437.15131224
6.02559586075e-08 7424.35634871
6.0953689724e-08 7425.3540547
6.16595001862e-08 7284.97272791
6.23734835483e-08 7305.9106728
6.3095734448e-08 7246.61800959
6.38263486191e-08 7155.70533692
6.45654229035e-08 7148.53708388
6.53130552648e-08 7100.9319032
6.60693448008e-08 7090.76076168
6.68343917569e-08 6961.78265938
6.76082975392e-08 6931.40959189
6.83911647282e-08 6822.25370244
6.91830970919e-08 6809.58119438
6.99841996002e-08 6962.07523114
7.07945784384e-08 6771.13563943
7.16143410213e-08 6796.09997291
7.24435960075e-08 6698.52435247
7.32824533139e-08 6770.51038855
7.41310241301e-08 6726.49017326
7.49894209333e-08 6598.69218211
7.58577575029e-08 6505.31965397
7.67361489362e-08 6646.20242163
7.76247116629e-08 6532.65768855
7.8523563461e-08 6492.02250363
7.94328234725e-08 6409.40747851
8.03526122186e-08 6390.17625271
8.12830516164e-08 6394.92400414
8.22242649947e-08 6262.82491826
8.31763771103e-08 6200.21866598
8.41395141645e-08 6227.0233622
8.51138038203e-08 6206.56919496
8.60993752185e-08 6257.37410884
8.70963589956e-08 6196.04449322
8.81048873008e-08 6023.20221839
8.91250938134e-08 5923.92454316
9.01571137606e-08 6034.13792519
9.12010839356e-08 6001.25179471
9.22571427155e-08 5934.33714908
9.33254300797e-08 5896.60481742
9.44060876286e-08 5883.53261084
9.54992586022e-08 5795.21098623
9.6605087899e-08 5849.64667684
9.77237220956e-08 5828.8200516
9.88553094657e-08 5677.97667565
1e-07 5743.22989296
1.01157945426e-07 5617.90712669
1.02329299228e-07 5630.11985879
1.03514216668e-07 5635.9160254
1.04712854805e-07 5673.50261745
1.05925372518e-07 5603.23194197
1.07151930524e-07 5585.91405383
1.08392691402e-07 5495.08518359
1.09647819614e-07 5493.50270983
1.10917481526e-07 5436.94896378
1.1220184543e-07 5346.89989808
1.13501081567e-07 5422.93849468
1.1481536215e-07 5353.2336246
1.16144861384e-07 5348.61477418
1.17489755494e-07 5303.79863077
1.18850222744e-07 5255.93917822
1.20226443462e-07 5304.60352902
1.21618600065e-07 5168.09597032
1.23026877081e-07 5152.5281994
1.24451461177e-07 5139.10232603
1.25892541179e-07 5215.90433012
1.27350308102e-07 5183.63167088
1.28824955169e-07 5078.54671141
1.30316677845e-07 4986.0306416
1.31825673856e-07 5006.98742032
1.33352143216e-07 4931.05119717
1.34896288259e-07 4963.20700587
1.36458313659e-07 4906.13514465
1.3803842646e-07 4846.99901557
1.39636836106e-07 4879.91093767
1.41253754462e-07 4798.32613601
1.42889395851e-07 4771.78502134
1.44543977075e-07 4734.72343027
1.46217717446e-07 4750.21183234
1.47910838817e-07 4784.14435252
1.49623565609e-07 4689.21555732
1.51356124844e-07 4660.33001629
1.53108746168e-07 4565.02422395
1.54881661891e-07 4622.14094637
1.56675107011e-07 4612.50641107
1.58489319246e-07 4544.65141871
1.60324539069e-07 4536.44311472
1.62181009736e-07 4581.61661147
1.6405897732e-07 4452.91757712
1.65958690744e-07 4465.45109548
1.67880401812e-07 4440.61368415
1.69824365246e-07 4387.64782647
1.71790838716e-07 4307.49768732
1.73780082875e-07 4343.83533352
1.75792361396e-07 4324.4576535
1.77827941004e-07 4311.2606276
1.79887091513e-07 4307.55957598
1.81970085861e-07 4247.85810634
1.84077200147e-07 4246.08506411
1.86208713666e-07 4168.28838207
1.88364908949e-07 4137.00882333
1.90546071796e-07 4138.10430515
1.92752491319e-07 4153.70158152
1.94984459976e-07 4136.82381523
1.97242273612e-07 4106.01210574
1.99526231497e-07 4070.04308993
2.01836636368e-07 4053.59002994
2.04173794467e-07 4003.90249976
2.06538015581e-07 4023.5364616
2.08929613085e-07 3966.77582921
2.11348903984e-07 3917.82247775
2.1379620895e-07 3931.05189302
2.16271852373e-07 3842.31005429
2.18776162395e-07 3856.82601236
2.21309470961e-07 3880.7435042
2.23872113857e-07 3862.47403562
2.26464430759e-07 3846.66230567
2.29086765277e-07 3793.2089546
2.31739464997e-07 3703.98648328
2.34422881532e-07 3776.07607047
2.37137370566e-07 3666.08147382
2.39883291902e-07 3745.02322827
2.42661009508e-07 3666.7255819
2.45470891569e-07 3619.32715557
2.4831331053e-07 3575.70480623
2.51188643151e-07 3619.80644651
2.54097270555e-07 3565.87347422
2.57039578277e-07 3555.6157985
2.60015956317e-07 3536.58624654
2.6302679919e-07 3529.08805066
2.6607250598e-07 3471.05603964
2.69153480393e-07 3472.09323076
2.72270130808e-07 3434.58774514
2.75422870334e-07 3461.77709259
2.78612116863e-07 3389.47459823
2.81838293127e-07 3431.76816822
2.8510182675e-07 3346.63420611
2.88403150313e-07 3421.45595445
2.917427014e-07 3345.36150953
2.95120922667e-07 3339.41405807
2.98538261892e-07 3314.31005814
3.0199517204e-07 3318.8775805
3.05492111322e-07 3248.78988853
3.09029543251e-07 3256.35106561
3.12607936712e-07 3257.01420462
3.16227766017e-07 3208.34530283
3.19889510969e-07 3195.26186533
3.2359365693e-07 3167.2819954
3.27340694879e-07 3163.20758481
3.31131121483e-07 3174.14857187
3.34965439158e-07 3150.79927598
3.38844156139e-07 3111.47434375
3.42767786547e-07 3123.06603274
3.46736850453e-07 3111.8785072
3.50751873953e-07 3049.44014353
3.54813389234e-07 3035.76684093
3.58921934645e-07 3063.70548967
3.6307805477e-07 3025.35322674
3.67282300498e-07 2983.59997451
3.71535229097e-07 2993.9678851
3.75837404289e-07 2925.42454277
3.80189396321e-07 2966.66756332
3.84591782045e-07 2954.01135939
3.89045144994e-07 2896.98080923
3.93550075456e-07 2894.81141503
3.98107170554e-07 2883.85882175
4.02717034326e-07 2876.34478745
4.07380277804e-07 2833.5474625
4.12097519097e-07 2800.79547501
4.1686938347e-07 2786.82125588
4.21696503429e-07 2777.14500482
4.26579518802e-07 2755.0039464
4.31519076828e-07 2793.61465142
4.3651583224e-07 2746.87876365
4.41570447353e-07 2678.56537271
4.46683592151e-07 2733.86821832
4.51855944375e-07 2681.14272753
4.57088189615e-07 2677.17681278
4.62381021399e-07 2663.02396034
4.67735141287e-07 2657.43694322
4.73151258962e-07 2642.86693691
4.78630092323e-07 2606.69630979
4.84172367584e-07 2642.94104385
4.89778819369e-07 2602.56283167
4.95450190805e-07 2595.38591014
5.01187233627e-07 2553.48666864
5.06990708275e-07 2533.49811456
5.12861383992e-07 2522.67077873
5.18800038929e-07 2501.15165219
5.2480746025e-07 2503.1655662
5.30884444231e-07 2471.59991232
5.3703179637e-07 2495.53616746
5.43250331493e-07 2465.13328231
5.49540873858e-07 2449.55572955
5.55904257271e-07 2419.44715243
5.62341325191e-07 2399.59618431
5.68852930844e-07 2379.92672557
5.75439937337e-07 2375.85818948
5.82103217771e-07 2378.47085599
5.88843655356e-07 2351.86073909
5.95662143529e-07 2367.62552746
6.02559586075e-07 2318.24620863
6.0953689724e-07 2329.87859063
6.16595001862e-07 2301.57244524
6.23734835483e-07 2315.07203934
6.3095734448e-07 2307.26182012
6.38263486191e-07 2250.3603286
6.45654229035e-07 2288.22489103
6.53130552648e-07 2278.21294972
6.60693448008e-07 2230.63608421
6.68343917569e-07 2214.63577004
6.76082975392e-07 2225.18630877
6.83911647282e-07 2218.43128917
6.91830970919e-07 2164.10967766
6.99841996002e-07 2163.06222968
7.07945784384e-07 2161.11515143
7.16143410213e-07 2146.25350294
7.24435960075e-07 2149.37032021
7.32824533139e-07 2125.97629189
7.41310241301e-07 2120.94582978
7.49894209333e-07 2115.61876297
7.58577575029e-07 2078.63534351
7.67361489362e-07 2066.14755012
7.76247116629e-07 2055.60340219
7.8523563461e-07 2029.18554427
7.94328234724e-07 2026.01669169
8.03526122186e-07 2021.87506497
8.12830516164e-07 2005.79187681
8.22242649947e-07 2004.63245778
8.31763771103e-07 1983.65044397
8.41395141645e-07 1948.21317763
8.51138038203e-07 1994.91042106
8.60993752185e-07 1943.44202026
8.70963589956e-07 1957.32295297
8.81048873008e-07 1916.14866015
8.91250938134e-07 1895.94212282
9.01571137606e-07 1907.84373406
9.12010839356e-07 1876.19228306
9.22571427155e-07 1875.15200096
9.33254300797e-07 1889.27905066
9.44060876286e-07 1858.25207445
9.54992586022e-07 1857.87564643
9.6605087899e-07 1842.43747547
9.77237220956e-07 1870.619746
9.88553094657e-07 1825.8035295
1e-06 1822.63858892
1.01157945426e-06 1808.57837673
1.02329299228e-06 1817.8415632
1.03514216668e-06 1761.34101338
1.04712854805e-06 1748.11294936
1.05925372518e-06 1751.92376283
1.07151930524e-06 1759.156295
1.08392691402e-06 1746.95652281
1.09647819614e-06 1715.82449761
1.10917481526e-06 1715.60921882
1.1220184543e-06 1708.03521758
1.13501081567e-06 1701.23551784
1.1481536215e-06 1696.30062142
1.16144861384e-06 1685.50695137
1.17489755494e-06 1706.17403902
1.18850222744e-06 1661.68142139
1.20226443462e-06 1645.2008751
1.21618600065e-06 1633.4641038
1.23026877081e-06 1620.64446648
1.24451461177e-06 1606.83055353
1.25892541179e-06 1618.62773074
1.27350308102e-06 1605.99125787
1.28824955169e-06 1595.15942039
1.30316677845e-06 1594.20708657
1.31825673856e-06 1594.61821098
1.33352143216e-06 1556.59610999
1.34896288259e-06 1575.42782689
1.36458313659e-06 1558.87951509
1.3803842646e-06 1550.1227443
1.39636836106e-06 1528.90008846
1.41253754462e-06 1535.09871223
1.42889395851e-06 1509.00096288
1.44543977075e-06 1483.08473875
1.46217717446e-06 1507.83843857
1.47910838817e-06 1502.49853379
1.49623565609e-06 1484.79452409
1.51356124844e-06 1489.55762915
1.53108746168e-06 1468.34010268
1.54881661891e-06 1451.17768757
1.56675107011e-06 1432.41276362
1.58489319246e-06 1458.13040908
1.60324539069e-06 1441.29438811
1.62181009736e-06 1432.59570038
1.6405897732e-06 1423.47850998
1.65958690744e-06 1393.28169779
1.67880401812e-06 1382.0908448
1.69824365246e-06 1395.63073701
1.71790838716e-06 1386.87902639
1.73780082875e-06 1397.6636169
1.75792361396e-06 1348.72089394
1.77827941004e-06 1371.66924282
1.79887091513e-06 1325.13929919
1.81970085861e-06 1331.76973198
1.84077200147e-06 1334.95242759
1.86208713666e-06 1328.55002027
1.88364908949e-06 1315.3001266
1.90546071796e-06 1299.90312791
1.92752491319e-06 1292.09807505
1.94984459976e-06 1306.80908785
1.97242273612e-06 1279.03772012
1.99526231497e-06 1273.99000716
2.01836636368e-06 1268.07539976
2.04173794467e-06 1268.00170853
2.06538015581e-06 1247.50887519
2.08929613085e-06 1257.01766014
2.11348903984e-06 1238.32029263
2.1379620895e-06 1210.62842026
2.16271852373e-06 1242.40235651
2.18776162395e-06 1215.09077113
2.21309470961e-06 1234.2460375
2.23872113857e-06 1216.39189931
2.26464430759e-06 1203.05560964
2.29086765277e-06 1190.87267505
2.31739464997e-06 1202.12447998
2.34422881532e-06 1170.03213253
2.37137370566e-06 1183.32826656
2.39883291902e-06 1154.76902434
2.42661009508e-06 1169.59960299
2.45470891569e-06 1148.9346309
2.4831331053e-06 1149.72795432
2.51188643151e-06 1138.19401476
2.54097270555e-06 1132.63732426
2.57039578277e-06 1123.62374188
2.60015956317e-06 1138.08301847
2.6302679919e-06 1117.34760871
2.6607250598e-06 1104.88043453
2.69153480393e-06 1115.41410759
2.72270130808e-06 1087.40341233
2.75422870334e-06 1081.55578552
2.78612116863e-06 1079.83149722
2.81838293127e-06 1083.84638077
2.8510182675e-06 1064.11164596
2.88403150313e-06 1045.34415156
2.917427014e-06 1067.36692812
2.95120922667e-06 1056.08823765
2.98538261892e-06 1046.02157126
3.0199517204e-06 1038.41203389
3.05492111322e-06 1055.02690884
3.09029543251e-06 1035.89911814
3.12607936712e-06 1013.20589431
3.16227766017e-06 1021.27233225
3.19889510969e-06 1024.73577625
3.2359365693e-06 996.176603222
3.27340694879e-06 995.555259235
3.31131121483e-06 1002.98377205
3.34965439158e-06 989.526444052
3.38844156139e-06 986.673854285
3.42767786547e-06 976.799200554
3.46736850453e-06 974.053907706
3.50751873953e-06 963.950899929
3.54813389234e-06 961.736606925
3.58921934645e-06 949.857843024
3.6307805477e-06 958.306783859
3.67282300498e-06 944.688472751
3.71535229097e-06 928.088073312
3.75837404289e-06 925.78322462
3.80189396321e-06 931.025136774
3.84591782045e-06 929.798256311
3.89045144994e-06 911.978740999
3.93550075456e-06 916.438384736
3.98107170554e-06 905.942573694
4.02717034326e-06 900.042262943
4.07380277804e-06 906.027735669
4.12097519097e-06 893.659245367
4.1686938347e-06 883.823496655
4.21696503429e-06 897.264548821
4.26579518802e-06 873.874561476
4.31519076828e-06 873.220343782
4.3651583224e-06 870.125891997
4.41570447353e-06 863.367936073
4.46683592151e-06 854.583406326
4.51855944375e-06 845.886888089
4.57088189615e-06 852.166374109
4.62381021399e-06 842.45907745
4.67735141287e-06 837.076239468
4.73151258962e-06 830.506237799
4.78630092323e-06 828.83079646
4.84172367584e-06 830.74680508
4.89778819369e-06 811.521142218
4.95450190805e-06 805.734703655
5.01187233627e-06 814.212816133
5.06990708275e-06 809.166311255
5.12861383991e-06 799.026718124
5.18800038929e-06 787.770332514
5.2480746025e-06 804.922485991
5.30884444231e-06 779.095297379
5.3703179637e-06 786.766881267
5.43250331493e-06 767.71679386
5.49540873858e-06 765.986790271
5.55904257271e-06 766.529547582
5.6234132519e-06 765.427607018
5.68852930844e-06 764.946952383
5.75439937337e-06 767.878806075
5.82103217771e-06 756.706617633
5.88843655356e-06 741.737750207
5.95662143529e-06 748.318601943
6.02559586074e-06 748.315387667
6.0953689724e-06 741.082952179
6.16595001862e-06 722.423461606
6.23734835483e-06 731.165368385
6.3095734448e-06 723.111540411
6.38263486191e-06 723.424679949
6.45654229035e-06 714.507892394
6.53130552648e-06 713.730423448
6.60693448008e-06 714.107789346
6.68343917569e-06 697.536261721
6.76082975392e-06 690.131692585
6.83911647282e-06 700.691823806
6.91830970919e-06 685.394524913
6.99841996002e-06 675.696666437
7.07945784384e-06 674.331189322
7.16143410213e-06 680.088397406
7.24435960075e-06 661.146580589
7.32824533139e-06 670.832981309
7.41310241301e-06 666.622603847
7.49894209333e-06 665.969510359
7.58577575029e-06 645.981794141
